,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
16,48,0.0,0.0,0.0,0.025742683801645926,probeF,793224716,1.232481160645116,1.9884516844480136,3.239863584691171,1.72613098576807,0.99,0.0159502263898562,0.0895634950270156,3,4
17,49,0.0,0.0,0.0,0.014363422223797495,probeF,793224716,7.697725191914925,6.653665251806815,4.850322091701402,5.17483308549336,0.99,0.0114801907933577,0.0683327714076056,2,6
18,51,0.0,0.0,0.0,0.0,probeF,793224716,3.442143812944574,3.716875071698979,4.5955959749063195,3.60808264622807,0.99,0.0353101483850509,0.199129887736582,2,6
19,55,0.0,0.0,0.0,0.14468676002492237,probeF,793224716,21.16346221564899,10.584681274138656,9.401709401709402,13.3674203603532,0.99,0.00130515547706874,0.00725377693559677,2,6
20,60,0.0,0.0,0.0,0.0,probeF,793224716,1.8452003662229737,1.3995640702076404,1.3304702959875374,1.4883315488035,0.99,0.016818996781393,0.0688400386844834,2,4
21,62,0.0,0.0,0.0,0.0,probeF,793224716,1.4983449538699911,1.4110359068486866,1.338890994063408,1.16499347775543,0.99,0.0320123719874692,0.280888204507262,3,6
0,0,0.0,0.0,0.0,0.02459246006006337,probeE,793224716,7.32798084372139,6.340101716951551,4.696644351816766,5.82649283083206,0.99,0.004524062237831,0.0516563686267584,1,3
1,1,0.0,0.0,0.0,0.2085319513470915,probeE,793224716,10.636312416367351,3.5696531681388857,2.9430339775167362,6.89699709974203,0.99,0.0120519834995634,0.110596013645588,2,3
2,5,0.0,0.0,0.0,0.10019253673179888,probeE,793224716,11.289527431509264,7.911743336774885,2.1935918487642625,9.24457990551029,0.99,0.0173445331338807,0.00892146360560796,3,4
3,10,0.0,0.0,0.0,0.032141211430852336,probeE,793224716,7.396647651243046,10.827501816374134,10.193255020841228,8.07877278624701,0.99,0.0188067966505429,0.019859513395374,2,1
4,14,0.0,0.0,0.0,0.058166230795585985,probeE,793224716,5.928234382703008,8.52357462429735,4.768220285461665,6.29090351889315,0.99,9.55238342086237e-05,0.0,3,4
5,30,0.0,0.0,0.0,0.2750919014396242,probeE,793224716,2.7889287978026625,9.091430538029138,8.862784724853691,5.07108806074234,0.99,0.013848708297868,0.0385435326908156,2,1
6,35,0.0,0.0,0.0,0.049959417327545406,probeE,793224716,4.35241918444961,8.84860999579366,7.2018020293882365,4.86858221756897,0.99,0.000348237186497571,0.00160833108833082,7,2
7,40,0.0,0.0,0.0,0.23519635687783108,probeE,793224716,12.139939432354392,3.179610722343314,2.6419940213043662,5.60161065139644,0.99,0.000111147159641592,0.0109344550783832,3,1
8,43,0.0,0.0,0.0,0.06896355358764286,probeE,793224716,1.922670610606381,5.495009751061145,3.7577365163572063,2.64274702319123,0.98,0.000445386875176407,0.00545844940492471,6,7
9,62,0.0,0.0,0.0,0.04633126090929303,probeE,793224716,6.639552081132475,4.669037512905817,2.6904130352406215,3.66778664524108,0.99,0.00611001453126398,0.017002923247609,4,4
10,75,0.0,0.0,0.0,0.010050364232573706,probeE,793224716,3.220297204028453,2.154793315743184,3.286177424108459,3.74834145578518,0.99,0.00181223251482708,0.0461265637786464,7,4
11,79,0.0,0.0,0.0,0.0,probeE,793224716,1.0176773012183957,1.401476042981148,1.6820344406551304,1.19092964224863,0.99,0.00123292814709243,0.107514800920559,2,6
12,81,0.0,0.0,0.0,0.011910081400827855,probeE,793224716,12.493837594196776,9.311307406982525,10.498505326091534,7.13428797474127,0.99,0.00199196577214826,0.492839032290066,1,6
13,82,0.0,0.0,0.0,0.04272665343959403,probeE,793224716,11.742024086203255,8.362968911322703,8.456486042692939,8.60726116451363,0.99,0.0789740295996249,0.0210976638833785,6,3
14,95,0.0,0.0,0.0,0.11340257990509457,probeE,793224716,8.778787238537927,2.2981912737562618,3.429329291398257,6.64261884068799,0.99,0.0372892929737711,0.0527025516850281,4,6
15,102,0.0,0.0,0.0,0.04273761158250629,probeE,793224716,6.106063807310375,2.359374402508508,2.1556987074228453,2.94777717069346,0.99,0.00289175760892896,0.0570340909503187,7,2
16,103,0.0,0.0,0.0,0.03927206648131389,probeE,793224716,12.502641031058527,11.06458644028909,7.443897099069513,9.8350100509756,0.99,0.000931547105538314,0.0,4,5
17,108,0.0,0.0,0.0,0.05015971155720202,probeE,793224716,5.194027748432989,2.0190432488241368,2.4567386636352153,2.07062478921322,0.99,0.0257687606055979,0.0711324295975798,4,4
18,109,0.0,0.0,0.0,0.0,probeE,793224716,8.224170716247624,8.049405376467439,7.938613111026904,7.85612824043761,0.99,0.000583636177991211,0.0043237580696425,7,4
19,112,0.0,0.0,0.0,0.036468137839692785,probeE,793224716,14.77920980350729,11.710833237734695,10.700602079912425,9.08682673486142,0.99,0.000423458460314723,0.00415526273255612,6,5
20,116,0.0,0.0,0.0,0.0,probeE,793224716,7.789280935277133,7.7033383044625445,7.740726706243948,7.59157891944618,0.99,9.37365979738257e-05,0.00132295857950026,2,1
21,119,0.0,0.0,0.0,0.03508623890493647,probeE,793224716,13.840763434044653,10.246262093227793,11.014273083238601,12.0210763931782,0.99,0.000124262516263214,0.000527623044126048,7,2
22,122,0.0,0.0,0.0,0.015844540774265226,probeE,793224716,11.99204169307698,11.033994875912967,9.629068249757905,10.0648760507605,0.99,0.000259373477295274,0.00526855657057195,6,2
23,123,0.0,0.0,0.0,0.04856976731467846,probeE,793224716,4.278470314810903,3.0744522198003903,1.734663803629321,3.62191515590346,0.99,0.0326971299725545,0.0145302783096759,6,3
24,124,0.0,0.0,0.0,0.008770470809392018,probeE,793224716,3.891119092893866,4.198692210622921,2.7977769357079705,3.4030339030109,0.99,0.00377198592956054,0.0,2,4
25,125,0.0,0.0,0.0,0.013716508349661604,probeE,793224716,3.4474258750616245,5.194830025620435,4.153509325923119,3.34292292696094,0.99,0.000727649413415578,0.0170568075931296,2,2
26,130,0.0,0.0,0.0,0.053776038494647294,probeE,793224716,8.61328262553701,6.6708730067683835,4.24192665571976,5.93369582365212,0.99,0.0359636590018112,0.138592549627019,6,5
27,138,0.0,0.0,0.0,0.0,probeE,793224716,1.48602014226354,1.7150395778364116,1.0273251652561999,1.57681973215309,0.99,0.000865305736750758,0.0306652406598357,6,5
28,142,0.0,0.0,0.0,0.007570362759312332,probeE,793224716,2.676244805972252,2.355550456961493,1.538882573365332,1.66886784268644,0.99,0.00216148471590649,0.0,2,3
29,146,0.0,0.0,0.0,0.009946806438307854,probeE,793224716,2.089935910979647,1.6500325035371497,1.0062734200665235,1.05626478219763,0.99,0.00450108557693995,0.034169204972516,7,4
0,31,0.03570250921025757,0.0,0.0,0.04214978479094718,probeC,816200189,29.05205188415521,29.52185939576822,21.191995859927548,16.172651115246,0.99,0.000115908641172797,0.00401317860861698,5,3
1,32,0.08748739917420123,0.04718123392912017,0.013441184468502888,0.1404673212944446,probeC,816200189,40.689645532818965,41.95495204224593,22.5691449600368,15.9648558530365,0.99,0.0310019673274302,0.0168849494276729,3,4
2,43,0.1491059521618171,0.1453688990736824,0.04579973655573377,0.14002132324132627,probeC,816200189,9.679358157217937,8.909005999209684,7.161750330630786,5.91992459278585,0.99,0.0278245207504269,0.107824154666928,5,4
3,57,0.013808363978821125,0.06527625890226754,0.06689981728932812,0.046385469445164994,probeC,816200189,13.06748294755675,12.923447210547113,11.206946121557127,12.8405523351162,0.99,0.000137837745307004,0.0,4,4
4,58,0.0,0.009051398776260312,0.044564424846253205,0.02903726899254231,probeC,816200189,22.41138320474114,24.101016632539427,18.82007935138865,19.4048662787701,0.99,0.000768037106070161,0.00799101229132957,5,3
5,59,0.020367905233513173,0.03776764746132886,0.020306112680624523,0.03190863117857663,probeC,816200189,3.2483506653248355,4.17609656212954,2.3546662066586164,2.77228378126613,0.99,0.00876020379210321,0.0182099720395381,5,3
6,60,0.018224893646778994,0.0,0.01455360585230816,0.024864033933946983,probeC,816200189,19.3209773006821,16.76006753601322,16.15203266057156,12.8197354692255,0.99,0.00512414907429904,0.0308698508221842,1,2
7,62,0.005530295668152885,0.006008735320087411,0.0,0.07466963130669406,probeC,816200189,20.460136419546014,17.769515393181738,11.603703064803634,12.4774240467087,0.99,0.0999280166327154,0.104727491938375,4,4
8,64,0.014472127879891716,0.012025292553119682,0.021263361709044016,0.056293509949980836,probeC,816200189,19.579559431957957,16.677443690052808,13.159105284342477,12.3410409029135,0.99,0.00236095325953075,0.334948931389187,4,4
9,67,0.041135806458307965,0.062069367669965736,0.0818150078495156,0.0710856244334945,probeC,816200189,11.275578664877559,9.887918956784135,8.352021160370306,7.79773658497218,0.99,0.000275023159379595,0.00115084684456614,5,3
10,68,0.023662441508951693,0.07313529881990641,0.07871959797840755,0.07596053520735273,probeC,816200189,17.102761936710277,15.23152638574559,12.023460410557185,7.5796729135789,0.99,0.000156851216154101,0.0219243247856015,4,3
11,73,0.03383410759373069,0.11232170104589956,0.0,0.06381474958409147,probeC,816200189,35.703902493570396,42.29263210834501,37.91903858317521,31.681216203826,0.99,0.000307907425367677,0.00742507028385468,4,4
12,74,0.010020619327893976,0.0199397490637929,0.008068089637663877,0.014259592476418014,probeC,816200189,2.7339818852733986,2.4930847433272265,2.3776666091656606,3.43534296701377,0.99,0.0110899735236494,0.257945115694604,7,4
13,75,0.0,0.005357511982133545,0.005997012420283476,0.013931917794523274,probeC,816200189,14.554679637705469,12.361245823903438,12.81984934736358,12.662628808714,0.99,0.0046719670904327,0.00938307870649091,3,4
14,76,0.0,0.014100718644220689,0.04104147816243429,0.063319003164703,probeC,816200189,13.717432628871745,11.10033408772497,8.860905065838653,11.1420641069481,0.99,0.0169200678022808,0.0188828765113187,4,3
15,78,0.020495246569241354,0.006358349715151745,0.07394866733682873,0.04277026301225917,probeC,816200189,14.880353348988036,12.145705356180622,11.031568052440917,10.4512802164043,0.99,0.000278376102302633,0.000640642384007793,4,4
16,79,0.01478730080400581,0.021363766262760087,0.07073436130642119,0.07584481382518102,probeC,816200189,18.99670133064967,15.369831519201064,13.11597952964177,12.705102683065,0.99,0.0133767549720691,0.0169068578025004,5,3
17,81,0.01220588755647536,0.0,0.0,0.0073482188572044915,probeC,816200189,2.6822654590182267,2.397887703416316,2.369041458225519,2.19809300954521,0.99,0.00757584203058547,0.0796572319857705,2,2
18,84,0.0,0.005343268444162641,0.0,0.006097113429556877,probeC,816200189,2.884937940288494,2.97805079570356,2.3316658041515725,2.20322721413709,0.99,0.00039261115618508,0.0,6,3
19,85,0.013524559361633793,0.024291608901754837,0.04384983990076903,0.0532567682321962,probeC,816200189,13.036732640053675,10.633329740992204,9.042033235581624,8.64497369180669,0.99,0.0306955816787751,0.0294942837152318,5,4
20,86,0.09221821577314364,0.055087178449059526,0.03667680394081942,0.08285480487496817,probeC,816200189,8.491278094599128,7.166720551783597,6.192858375021563,6.4802063375215,0.99,0.000100805310671532,0.000833195636707531,5,3
21,87,0.014370011600147881,0.0062465525114596245,0.01157104160420539,0.02044355758995999,probeC,816200189,5.275075478027508,3.899486295218594,3.7260652061411075,4.22152971379212,0.99,0.00241829921460923,0.00588987678940352,3,4
22,88,0.054381199934767574,0.041334343978743714,0.07926752084059178,0.13478567622523116,probeC,816200189,23.656770658615677,17.742572834716384,13.877867862687598,13.0953955812222,0.99,0.000180436444731824,0.0,4,4
23,92,0.07853498506006565,0.0956933886564354,0.06648100418394434,0.14164141619107923,probeC,816200189,7.684781393268479,5.040054603585157,2.320165602898051,3.61849404718227,0.99,0.000732832583411097,0.0133609991199334,5,3
24,95,0.0,0.0,0.005704133156556446,0.008071876046090564,probeC,816200189,3.3238286928323832,3.1289291231095304,1.9809096659191536,2.52994932452942,0.99,0.000250296811186199,0.0109327900274897,3,2
25,98,0.014122100438872742,0.005758075139687247,0.012952047413994893,0.013963449253865523,probeC,816200189,3.65369562786537,4.267701260911736,2.903800816514289,2.22227044571424,0.99,0.00152429020526572,0.0212545585698338,4,4
26,103,0.0,0.0,0.014279285310457634,0.0,probeC,816200189,2.5369003690036904,2.8469303445055143,2.8491748605600598,1.7937043860539,0.99,0.0222554645431726,0.217496819980186,4,3
27,105,0.005149144781686066,0.01952333806417128,0.04343749170919249,0.09479255282561252,probeC,816200189,13.337247008833726,13.359916657685813,4.600080501408775,5.86559537328633,0.99,0.000109941253911693,0.0,5,4
28,110,0.007121100723238105,0.018815814654060903,0.021141801015609252,0.01668069688591951,probeC,816200189,2.325841440232584,1.8644250458023495,1.6129032258064517,1.78222243760297,0.99,0.00827743516804859,0.143200387896162,5,3
29,111,0.02341660787111255,0.0,0.013639865070586944,0.03284504910144785,probeC,816200189,2.531309404003131,1.2788734418220353,1.1126444712782473,1.60065829339923,0.99,0.00611950677781103,0.0682806115344748,6,1
30,114,0.020080091727591932,0.038471280876135425,0.011394572264693537,0.026553363779110974,probeC,816200189,1.6689030526668904,1.8518518518518519,1.5784026220458858,1.76093882584027,0.99,0.0214208607547674,0.338534877689797,5,4
31,115,0.0,0.007962666850696265,0.018650055028753942,0.009314678807966015,probeC,816200189,3.875936486637594,3.148686999317455,3.467310677936864,3.05027762262281,0.99,0.0339185463453218,0.285798214313472,4,3
32,116,0.0,0.0,0.005983554786080658,0.010496521519737146,probeC,816200189,3.5195124678519516,2.509250278406437,2.524294175148065,1.68411245531087,0.99,0.074036144956225,0.209715920887369,4,4
33,123,0.02326569824326281,0.005926659509594612,0.0,0.03645434710228155,probeC,816200189,11.039360393603937,6.360239968387398,9.987924788683802,12.8907741909422,0.99,0.00696881945707469,0.0143179834780794,4,5
34,124,0.007491625168776684,0.011797425384280991,0.03083023749923002,0.022559591245215137,probeC,816200189,4.222576316672258,2.744548622337177,3.5334368351446153,4.0432327906923,0.99,0.00109018714306566,0.0128415785605589,5,5
35,126,0.0,0.0,0.0,0.13929028086064268,probeC,816200189,26.94425807894443,22.94607895965801,8.676901845782302,10.5165312893084,0.99,0.00858719256591881,0.0151852119077344,5,3
36,127,0.04375379519635676,0.06666787801418479,0.10411171068999933,0.08713402840935507,probeC,816200189,29.84317343173432,23.508280346301685,22.175263067103675,18.8676417801108,0.99,0.000141890716771862,0.00255542276681419,5,4
37,132,0.01759704862554068,0.029203427970750883,0.01636421754248285,0.02741133776783722,probeC,816200189,3.231577770323158,2.9816431368322736,1.978034615605773,1.68009844081177,0.99,0.0423817551235536,0.235509700116756,5,4
38,134,0.0,0.0,0.0,0.012122296536237576,probeC,816200189,2.2811137202281118,1.4602866688220713,1.18739577942614,1.43935092003982,0.99,0.00235042158862517,0.0,5,5
39,136,0.06184121810411183,0.04662042904685633,0.10039095220912728,0.07719042353278083,probeC,816200189,17.41445823549145,13.230592377052124,17.764935886378012,10.8883410509348,0.99,0.000144207529206881,0.00177073052977864,5,4
40,141,0.0,0.0,0.008085795057761502,0.005989289433585743,probeC,816200189,1.1922732863692274,1.1944534252972663,1.7624058421022368,1.31799699332267,0.99,0.00038080459350947,0.0604250574125092,5,6
41,143,0.034744344197044044,0.03626044955202541,0.04147308996975239,0.053303684983935916,probeC,816200189,1.8282455551828247,1.9308833566835506,3.8439422689897076,3.20589069634395,0.99,0.000400210390416418,0.0544687258691769,4,4
42,160,0.013963812824812316,0.01810169809067701,0.0630060273121023,0.028493936632298,probeC,816200189,7.621883037012189,7.829507490031253,8.352021160370306,4.83408699619054,0.99,0.00280893311148949,0.0284478423949317,4,4
0,7,0.07936739977081764,0.008334609102197988,0.0,0.14864384723854246,probeD,816200189,12.733422788773343,8.910802169774042,3.795066413662239,8.06223699199207,0.99,0.0426075107886562,0.37518769524497,2,6
1,12,0.04140893935056746,0.029151631408145563,0.0,0.0472923225013729,probeD,816200189,7.659622050765963,8.274957789991738,5.8191018342821,3.42919986917107,0.99,0.00524883184843517,0.0654581930979159,2,5
2,13,0.07342502732443619,0.09994791657380572,0.04188453073602923,0.07994414591374517,probeD,816200189,3.920664206642067,3.9749254589215792,3.4989362313840493,3.3912999060056,0.99,0.0876971257438581,0.100394165298286,7,7
3,15,0.049264484009758226,0.018612886292258567,0.07310108329521645,0.06382289484211559,probeD,816200189,2.9883707927988374,3.4648130186442505,4.876085331493301,3.94766389730163,0.99,0.0991114759838023,0.327792826445301,1,5
4,16,0.16308832513155883,0.14061768780245104,0.14050854256500203,0.15112610895325657,probeD,816200189,2.0155428827015545,2.092538707475662,2.6450462883100454,2.5632883954694,0.99,0.00120287037432984,0.250282131085301,2,4
5,18,0.18016784253391321,0.11220726505466957,0.04885516893291628,0.21310571059119318,probeD,816200189,8.424186514592419,4.80834860078313,3.277557357253752,6.13409970336464,0.99,0.0180068462576385,0.1032162903983,4,3
6,22,0.07249303730129279,0.08413855984929748,0.043435622344680194,0.14032098750546465,probeD,816200189,10.03019121100302,5.225060171713906,2.8434247599332987,6.84225024664848,0.99,0.0182823038698718,0.0156945300522506,6,5
7,26,0.027858874330098704,0.026088007458416905,0.020787139916456997,0.027713423956656925,probeD,816200189,1.7597562339259758,2.2990983223766928,2.1936633891093096,1.82171867284261,0.99,0.0602810010476501,0.168688039889658,5,1
8,27,0.09196139918938469,0.05576774629121808,0.01397433376588919,0.08645135319752868,probeD,816200189,4.780275075478028,3.624672198872005,2.328790753838192,3.39662083679484,0.99,0.000687890686721678,0.00303272331528941,1,6
9,29,0.028791661444560402,0.011836772294351627,0.04529178089180077,0.030226479499646276,probeD,816200189,1.9051213239405123,2.2775442756044115,2.7571732505318844,2.08235093185243,0.99,0.0142209539930856,0.443794356654962,6,3
10,31,0.060970088808105394,0.021581133580526136,0.021619191060184572,0.21834492677057157,probeD,816200189,14.368780051436879,6.6548119409419115,2.6996722442642747,9.41412681111104,0.99,0.0103690803322037,0.0165812066262912,5,1
11,33,0.21588165998157022,0.2108490142707576,0.12233101712448544,0.22577020962986563,probeD,816200189,36.538354019903835,32.419082516075726,27.166350411132196,32.485496013932,0.99,0.0493823832152649,0.00440960375209294,4,6
12,34,0.07391132322112766,0.10349054071906065,0.06738732538839716,0.1519248019348433,probeD,816200189,13.018562003801858,8.547975715773969,5.025587947789086,10.7915010882206,0.99,0.0118874392087174,0.105756209090953,3,1
13,47,0.08598976015830406,0.06966383081077494,0.061137608218531,0.078759753678768,probeD,816200189,2.8835401990383542,3.279807450515501,4.209073658789029,3.39531394151327,0.99,0.0554630184856974,0.449188646839185,1,2
14,50,0.009575513538056657,0.03179948657568989,0.05934763352441148,0.03808888448907075,probeD,816200189,1.3725819076372583,1.77461651758451,2.325915703524812,3.07941868202573,0.99,0.0755536568269239,0.107000903930438,4,4
15,57,0.017317485849933024,0.021772092125020914,0.0,0.02638217965283709,probeD,816200189,2.513138767751314,4.335955742357294,2.9009257662009085,2.92268459790056,0.99,0.000160123423923943,0.0,2,6
16,58,0.046819611281804716,0.1143549852646683,0.06404857896024041,0.08229777277983483,probeD,816200189,2.278318237727832,3.1019865646441787,3.1855557472255764,2.98886950894567,0.99,0.00221215002267135,0.211498250711063,1,4
17,60,0.17369178863141982,0.15581649517321547,0.1361021442554562,0.16884498053799868,probeD,816200189,9.141227775914123,11.836764019111255,12.592720372606522,13.5682801629004,0.99,0.00933750678334341,0.138150877721854,6,5
18,62,0.020330496424472044,0.029555046725858534,0.0,0.03255893810618273,probeD,816200189,19.297215699429724,21.536085066637927,17.833937093899145,17.1063257390935,0.99,9.95398278423411e-05,0.000358702751924124,6,5
19,63,0.11150982763706122,0.06968461644327757,0.08097528583347369,0.12447159332143531,probeD,816200189,18.166443028066645,16.179904443725977,11.618078316370537,7.83810445120318,0.99,0.00159483309162662,0.0250604316298577,5,4
20,65,0.07591362729314621,0.04744738279158887,0.044303379118558396,0.0872408667794123,probeD,816200189,23.913955048641398,21.76419872831124,18.466448162842852,15.399053753051,0.99,0.0428354250945944,0.38274438740155,3,7
21,67,0.042328575836204176,0.05456292884888321,0.06715986492894774,0.08704723675896771,probeD,816200189,15.445040814044505,13.320400905269965,11.028693002127538,12.1906258368019,0.99,0.0283074381298965,0.0444976145392267,3,1
22,70,0.041487013822436955,0.05925483681603798,0.11984069747402101,0.12539017673963945,probeD,816200189,6.635077714413509,5.336422746704027,11.687079523891668,9.30248061419996,0.99,0.000267571761416636,0.0,6,5
23,72,0.06132595199186717,0.039491089512826136,0.04126260665162398,0.05131197878574536,probeD,816200189,7.501677289500169,6.988899665912275,7.437755160715312,8.11983373404402,0.99,0.0119429958173986,0.0589054712666134,5,5
