,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
2,14,0.1447273705724186,0.04670284502343878,0.018092837557006768,0.07089672237673181,probeA,794812542,1.8415178571428572,2.765661852605732,1.8215570251769346,1.30698948900539,0.99,0.0455401199154182,0.245967309806712,3,5
3,25,0.4061555309307871,0.12887062140721675,0.06922352761083413,0.26712232044760087,probeA,794812542,6.626157407407407,4.662208006203354,3.287310979618672,4.06883916865726,0.99,0.00833010695714251,0.311473868788831,1,5
4,27,0.03844351707571092,0.019184504648900935,0.009280517685680324,0.03280103224352304,probeA,794812542,5.621693121693122,5.60401925624374,3.7185288316510037,2.82330111527528,0.97,0.000942227409078209,0.383357958398536,3,5
5,30,0.17597808402528123,0.06699282237056936,0.01828536255155022,0.11509894938452406,probeA,794812542,3.745039682539683,2.8496656004652516,1.8350930115636,2.27767758902694,0.99,1.15786363315926e-05,0.0220884709515278,3,5
6,34,0.08210720623666996,0.010217733519077088,0.006471777721420246,0.027563008168690395,probeA,794812542,2.554563492063492,3.119446867629479,3.074602622113934,2.84735176006321,0.99,0.0346402004602684,0.27797047018733,6,7
7,35,0.10651701389329624,0.009664365545880215,0.008401842013345661,0.056545532901505505,probeA,794812542,10.261656746031747,19.018771606733225,18.223305101133157,13.1793457057414,0.99,2.00104019370799e-06,0.0,3,5
8,37,0.05898332355276108,0.02819006903134431,0.007636974443806932,0.038152568031658805,probeA,794812542,3.259341931216931,2.907822041291073,2.2160343427311755,3.85758075066832,0.99,6.83651287906138e-06,0.0,5,3
9,39,0.13643770805679162,0.02471105740616868,0.0060380702079102285,0.05240807451483642,probeA,794812542,3.8566468253968256,4.27772931407709,4.176818656456666,3.09254604548598,0.99,0.00253957851347568,0.055914517588811,2,5
10,49,0.04310910201291633,0.012243073484202371,0.00654932628267455,0.0557447431446866,probeA,794812542,6.233465608465608,13.12235468967077,11.631279730827243,9.54525251447963,0.99,0.0645724822628234,0.0477924069675603,3,5
11,51,0.0866205156177831,0.020428357228304318,0.006679860609513222,0.04603096002082811,probeA,794812542,9.379133597883598,10.195147168104423,13.54372123602893,10.1420346156582,0.99,0.00139520286980184,0.0122544171165213,6,3
12,61,0.15949090319329767,0.054895631662927394,0.017985806326309105,0.08364043620335768,probeA,794812542,7.963376322751323,7.965816936447934,6.307769656185946,6.70615542487329,0.99,0.000705249184216969,0.00509604104252596,3,5
13,67,0.0946352127682202,0.01921264761585124,0.01070424622806605,0.03297188155049089,probeA,794812542,6.32853835978836,6.138735420503377,6.551417411145918,6.53127870260169,0.99,0.000103256756113777,0.00268629508767149,3,3
14,68,0.08688496995129599,0.032207390419141314,0.01067618074067156,0.047471087502609734,probeA,794812542,1.6493055555555556,2.6784271913669997,3.3743280349615192,2.18045591475707,0.99,0.000468174204174842,0.0,5,4
15,70,0.14682652895303624,0.046460583832416025,0.010790682149782627,0.07494257740264194,probeA,794812542,9.658151455026456,8.456915770088203,6.659705302239239,7.20897695616004,0.99,0.000685156124557542,0.039689477461357,1,6
16,71,0.08354827318831022,0.018505830242376797,0.020796874229732264,0.04178531386893634,probeA,794812542,2.4078207671957674,3.1242932376982973,3.9254360521328846,3.92096846701618,0.99,0.00177262178036359,0.26584345605372,3,5
17,72,0.2470991760988122,0.17327946053076093,0.08366764356770488,0.16977991338578413,probeA,794812542,3.9661871693121693,4.986914800814191,4.799474030243261,2.84286774154343,0.99,0.00191790340044315,0.0519886176619275,6,3
18,73,0.23586096572664922,0.08709543938056385,0.02233789471451908,0.13552938228354267,probeA,794812542,11.667080026455027,10.180608057897969,8.386510422709518,10.072838057137,0.99,0.00101825851883462,0.135151117473122,7,5
19,74,0.2321334900260701,0.08103222159981667,0.02497167551161141,0.1330672302884816,probeA,794812542,10.484871031746032,8.269522794093891,6.897551920176355,6.2030281650511,0.99,0.0101139628234009,0.0545989233979151,6,4
20,76,0.13702544661411592,0.02770031080010955,0.012886518658507073,0.04210005499410121,probeA,794812542,17.082093253968257,16.534199218118964,15.982132497969603,14.9856918026319,0.99,0.000126693034503622,0.000170088637681719,3,5
21,77,0.06427469702387137,0.032314368877201516,0.01228637657054188,0.03425579022180734,probeA,794812542,5.650628306878307,6.195276404639592,5.97130370886027,9.24115453122878,0.99,0.00473754695831317,0.0259420578974747,3,6
22,79,0.2152579631320008,0.04087235432550469,0.013794364064222409,0.0837400613556715,probeA,794812542,42.84060846560847,63.61668443669026,61.74730247128437,41.2049710019541,0.99,0.000180274331922658,0.0001799780977172,6,4
23,80,0.20807241350376887,0.11267463998337464,0.055678018267464234,0.13363638472472503,probeA,794812542,14.742476851851853,14.178863364673193,11.633213443168195,9.46250199088724,0.99,0.00868839542994603,0.342983301827207,3,2
24,82,0.0408934295659414,0.029211659778869015,0.010480643485578357,0.028781218360860783,probeA,794812542,3.747106481481482,3.5410810636166845,3.4980856247824574,3.62665379689941,0.99,0.0515515807877306,0.151014983863725,6,3
25,84,0.23760882317384788,0.09730337820652406,0.03421246586025013,0.15584933958901262,probeA,794812542,16.68733465608466,15.114212787955156,11.157520207293963,11.1876262068625,0.99,0.0696902059923978,0.110779557420297,3,5
26,88,0.051556208661223256,0.02259754298859442,0.01438391246674089,0.03177591454762059,probeA,794812542,4.065393518518519,3.4893864495492877,3.2118961983215377,3.95429287737913,0.99,0.000405542156016928,0.0,1,2
27,89,0.027984207452160993,0.01300403299725259,0.007260116678119899,0.01760221335160661,probeA,794812542,1.8725198412698414,1.927239830700139,1.4773562284874502,2.35533263702867,0.99,1.12146042847184e-05,0.0,5,4
28,91,0.04360526432903198,0.014184562081695651,0.009999877243481902,0.12665158894008138,probeA,794812542,5.764302248677249,20.450066233724275,26.395173453996986,11.9079226363589,0.99,0.000447156437432647,0.0037712465222357,7,7
29,94,0.09002587159467804,0.03266484184416305,0.015894115191448743,0.05931724618786527,probeA,794812542,3.8752480158730163,2.9692093954961067,2.07680705418262,3.0995778018011,0.99,1.46681611719804e-05,0.0,1,1
30,96,0.20072801210238467,0.04900395479856749,0.026354896234610625,0.08692948201832518,probeA,794812542,8.31886574074074,10.332460986720946,8.84480024751518,6.01449556819652,0.99,0.000158766030191941,0.0168946990567955,6,3
31,98,0.1486883332662663,0.07009329777743094,0.04052759436623814,0.10105372798067311,probeA,794812542,2.659970238095238,2.386029530548286,1.4696213791236417,2.49321620651204,0.99,0.000321739188672674,0.0,5,4
32,102,0.09874530927099463,0.02742266222008567,0.008262537062248087,0.040345477292069366,probeA,794812542,1.5211640211640212,1.6590740202255179,1.4000077348493638,2.30019959113768,0.99,0.0682158322598822,0.00721934592397357,5,3
33,103,0.32028575029147593,0.2837649730894481,0.13451971292459802,0.26954863763272513,probeA,794812542,2.30448082010582,1.9304707440793514,1.3361952275979425,1.08411338666974,0.99,2.43262382037124e-05,0.0324997096942951,1,1
34,105,0.26349352444744084,0.09267768376535332,0.041574319781390146,0.12928541704459368,probeA,794812542,1.4880952380952381,1.9143161771832897,1.5798429825579148,1.35274685980956,0.99,0.000812316682439961,0.020873526470488,4,3
35,106,0.03790877193797722,0.020056642285274463,0.010176736517175166,0.024687612080842115,probeA,794812542,1.3268849206349207,1.3036735485121644,1.0538732258189272,1.09827880881178,0.99,0.000690191070554827,0.0,1,3
36,108,0.2862476830822196,0.10404640910655508,0.032791189180208825,0.17298307942911295,probeA,794812542,3.116732804232804,3.226067009143485,1.9801214371350118,1.7871871086696,0.99,0.00143970686670665,0.0,2,1
37,110,0.1592625143694438,0.11837977525549373,0.038376652246796025,0.10579124841029061,probeA,794812542,1.8559854497354498,2.2616393654486124,2.221835479754032,2.5258272502923,0.99,0.0595226323749795,0.3292943632087,4,4
38,111,0.03026806998370781,0.050849397915790503,0.015584186721660797,0.037489225933202586,probeA,794812542,1.2938161375661377,1.6170721462957578,1.1950342267084348,1.17939878021516,0.99,0.0026132812720585,0.274604435205071,4,2
39,112,0.4693070361088448,0.38397668456775,0.21252550894037653,0.39320439793686157,probeA,794812542,2.7137070105820107,2.0063972084908404,1.4560853927369766,1.92476494961753,0.99,0.015588438099581,0.175275984169888,5,2
40,113,0.29626842234214484,0.1255373167517751,0.030907653747770804,0.20273017053349482,probeA,794812542,22.60044642857143,17.5680914994669,12.950071547356616,15.673886735907,0.99,0.000442356741215973,0.00233220513241897,5,4
41,114,0.3962905194294309,0.15312401108597715,0.04539122241785463,0.26826139702280327,probeA,794812542,2.734375,1.5928402959516657,1.4812236531693546,1.97011468237445,0.99,0.00157275386411548,0.0,5,5
42,117,0.08992863883118082,0.03067502205576933,0.005588569718624181,0.043184949456256436,probeA,794812542,1.926256613756614,1.6170721462957578,2.016861971613103,2.56445095526953,0.99,0.000328495955823388,0.174245413462105,6,3
43,119,0.10074039485699122,0.042158427396991785,0.033807609187057164,0.0618865049106885,probeA,794812542,2.106068121693122,2.184097444347517,1.5895115442626755,1.25165262409078,0.99,0.0119121139403996,0.0975261901404896,6,4
44,122,0.14680968210132883,0.07683813246533182,0.02816013545320566,0.09094915478115007,probeA,794812542,2.409887566137566,2.6283480339892087,1.8931043817921647,2.05582058180942,0.99,0.0235875374448324,0.41573473168054,5,4
45,123,0.2218986045422769,0.08816844781951308,0.0072251833766655785,0.10157197785563024,probeA,794812542,1.1904761904761905,1.4119091467157765,1.3458637893027035,1.0561901804329,0.99,0.00229788249346026,0.0342408585027343,7,2
46,127,0.06422522369764916,0.013743914603122853,0.01574194677100451,0.048051308451563135,probeA,794812542,11.030505952380953,17.716713514910666,14.901187299377344,11.9992335589436,0.99,0.00417217950225372,0.18039761650347,5,5
47,128,0.029840011129996215,0.009201658363233122,0.0,0.014902337582639258,probeA,794812542,1.2648809523809526,1.5573002487803302,1.6939320106740923,1.66632242765904,0.99,0.0567172869340292,0.19259227007692,6,4
48,129,0.13110972965658976,0.025791465011635584,0.007537701355554561,0.054694565257333,probeA,794812542,30.88210978835979,25.608219443636717,24.7979270603705,21.4475701276887,0.99,0.000211336531605828,0.00888498053179841,6,3
49,139,0.10850209670641911,0.033509151655633104,0.006910937024542441,0.046438286998539094,probeA,794812542,2.095734126984127,2.940131175083196,3.066867772750126,2.55211990434012,0.99,0.00799400957374299,0.0879666403637164,4,4
50,144,0.5186343909742845,0.128369428138237,0.05379843823933965,0.23487923212030934,probeA,794812542,2.354083994708995,3.468385512584408,2.185094945275941,2.16017592190622,0.99,0.0121410193108802,0.261939281732715,5,3
51,163,0.05552225578415924,0.013552946105777553,0.014050952862880117,0.05279328390430853,probeA,794812542,11.38806216931217,18.42912991502698,15.272460068840159,14.2845543613565,0.99,0.000379215453977869,0.00748782170895496,7,3
52,165,0.06561819371921147,0.022435829601371915,0.021561213902416453,0.05087927430214356,probeA,794812542,4.278273809523809,7.246938709573197,6.735120083536374,4.7172893923252,0.99,0.0783090844042167,0.173366519381257,4,4
53,166,0.10851051682094034,0.04785183561951876,0.018682553501490905,0.07042361007078828,probeA,794812542,9.790426587301587,14.741042292656134,13.663611401167962,9.72950491183805,0.99,0.0511571091256496,0.0371223310987383,6,4
54,174,0.11723381670336623,0.023263213952303553,0.011034565988224365,0.0606751808764102,probeA,794812542,2.765376984126984,2.6558107977125136,1.4464168310322156,3.20719424627593,0.99,0.0218807879883026,0.122544072058268,3,2
0,0,0.02626039983468196,0.009120511591958569,0.045230226270939776,0.04635912666289856,probeC,831882777,4.545677438336685,5.3435018436717385,8.230337078651685,5.29315984509988,0.99,0.0013934020255477,0.0516886611466327,2,4
1,10,0.21658541879951762,0.10641426736391128,0.2009241965692233,0.15737269429649994,probeC,831882777,3.8411873355236277,3.363914373088685,2.715355805243446,3.457971362173,0.99,0.0936820176959038,0.117923577045515,6,4
2,13,0.2567451443084751,0.2949571808977519,0.44098086734531367,0.38829292443345537,probeC,831882777,12.278723091256804,20.58116560325191,20.23876404494382,13.9538991990112,0.99,0.0231811558217905,0.0610667962464498,3,3
3,15,0.36290487227706125,0.18489813259326288,0.33774186860164435,0.3444509409643521,probeC,831882777,27.059938867912194,20.40623702193529,13.08052434456929,13.4864848571632,0.99,1.7029550298261e-05,0.0115240957013229,6,4
4,16,0.058253579763670314,0.03364526663704417,0.10272378956974952,0.06759010007918294,probeC,831882777,1.3125418852874353,1.3843269025056317,2.556179775280899,1.36980770358419,0.99,0.00423029485663296,0.0406211759739629,2,6
5,19,0.19006579921086603,0.07154236751558966,0.16390130020806115,0.1511537635504251,probeC,831882777,11.456545546674514,11.423213903676016,18.375468164794007,12.1492141536642,0.99,0.000323373077704242,0.00258193515045376,6,4
6,30,0.568804432003842,0.3426289609984808,0.47760491528890114,0.5526607092271503,probeC,831882777,15.555991434969517,5.566252627074917,7.298689138576779,6.24486709759009,0.99,0.0124875793694708,0.214989864152883,5,3
7,31,0.5236898649369044,0.4270873124246772,0.424459942621435,0.5117216592518126,probeC,831882777,75.9607054708315,70.53397264066649,35.159176029962545,33.4254635437098,0.99,9.34938115652746e-05,0.00955091233229984,6,4
8,34,0.07327118065501488,0.050317886860254804,0.11828943191072414,0.12163471380896584,probeC,831882777,9.09952761568512,4.750758233598872,9.920411985018728,7.80562632042391,0.99,0.0439548104037194,0.00688048222458371,6,4
9,35,0.2877330238118199,0.17923830828920412,0.3222843336142206,0.2683751917465762,probeC,831882777,22.55022148122722,18.64562489774858,23.323970037453183,18.1343953193248,0.99,8.48490545087955e-05,0.0003476616619095,5,6
10,38,0.15195506268049036,0.24736723442929023,0.25048952779813155,0.21417921353345296,probeC,831882777,14.864577714575264,14.677640603566529,13.843632958801498,10.8724419346984,0.99,0.0325540241365164,0.111870862335164,6,5
11,40,0.5943650710859562,0.4617115500665414,0.4429693809606195,0.5166543920789571,probeC,831882777,11.945275339577307,12.01218207674205,12.378277153558052,8.29144440294508,0.99,0.000235222503158166,0.00776085116196609,6,3
12,41,0.2159217764084264,0.10950153328710092,0.3017817856209197,0.19549876846824651,probeC,831882777,7.478056195753445,6.822214671348209,9.634831460674157,6.54674945150498,0.99,0.000908467523264242,0.0,5,3
13,42,0.48909532124842314,0.3795057160292147,0.37147790190674457,0.45094463815817526,probeC,831882777,10.962912110364668,7.275267112168233,7.490636704119851,6.31736360090478,0.99,0.00327456311165694,0.0105041917850988,4,5
14,46,0.37364104633964146,0.41422277329560603,0.3793855043456628,0.41582875620437276,probeC,831882777,23.30211347030844,18.176212229898944,22.27996254681648,16.296969917642,0.99,2.01359025582022e-05,0.0,5,6
15,47,0.10517551114536416,0.11572212663544104,0.08776088574250449,0.1109100977494942,probeC,831882777,3.4930286536229755,4.07998892538478,4.321161048689139,4.21730360165984,0.99,0.0949530305695491,0.0792818353486235,6,4
16,49,0.24231017643702862,0.41614417733609166,0.26626818048427003,0.3389179753807383,probeC,831882777,15.36148024648981,13.9464643032431,12.125468164794007,7.79688200165103,0.99,0.00743774677885432,0.0294644025646535,4,5
17,51,0.48334227007194486,0.40797095377483156,0.41901311496574467,0.4601047992276978,probeC,831882777,6.387812811585675,4.246108153685456,8.553370786516854,3.28898231798083,0.99,0.000438611278086129,0.02113829127396,5,5
18,52,0.12012049630807224,0.07187878810910878,0.0630915390335264,0.09530162242988086,probeC,831882777,1.7587734353291162,1.4132719195580221,1.9616104868913857,1.56452131346867,0.97,0.00121977559620787,0.0311392919090928,5,2
19,55,0.1306473005923487,0.0636236666838752,0.20313562020681158,0.12494959713221018,probeC,831882777,4.924892528481996,3.6445551905966447,5.393258426966292,5.2469979762291,0.99,0.000634242354426784,0.0235325414802782,5,3
20,57,0.24726084496120163,0.1418222339464193,0.14623892884002615,0.20199867535037566,probeC,831882777,3.1252553980941173,2.2665206831024025,2.0973782771535583,1.50971680395027,0.99,0.00874187119820091,0.234087790556295,6,4
21,58,0.386485023157122,0.16780175002470082,0.15519359861745904,0.2774884482171066,probeC,831882777,2.9634351656614197,2.4036948943506875,2.457865168539326,1.40610679430417,0.99,1.87130321795556e-05,0.0192754751032503,6,4
