,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
4,39,0.059213565661175374,0.027484516928338663,0.029220397617092053,0.04303616903243916,probeB,819186360,1.9234323432343234,2.1210056432028233,1.8922551959466447,3.07655986801632,0.99,0.00605043770546166,0.0282683412083898,1,6
5,45,0.11149508842232399,0.07331025422276191,0.025424376204616638,0.09216537883078099,probeB,819186360,51.73201320132013,51.6291909079791,45.483059318236656,33.8589853970996,0.99,0.00257528511979619,0.00623486066342624,5,4
6,49,0.06323302600864984,0.03800013769284054,0.0493195866717935,0.06358672985245191,probeB,819186360,2.5161716171617163,1.6597655362789803,2.0473580808603042,1.83341266597711,0.99,0.0720771215620529,0.386626384662506,1,5
7,64,0.2153680031340519,0.13206067356570741,0.11027565896186813,0.21401996919345345,probeB,819186360,9.106270627062706,5.229135000087356,5.890462895943198,5.30994163377995,0.99,0.00624450698361118,0.122010172355025,2,5
0,10,0.10736584900863788,0.07977618254340306,0.066428594986414,0.08998133928915142,probeA,819186360,18.43168316831683,21.0423327567832,23.506703891359045,12.2412833681694,0.99,0.0148751165560456,0.00280587547901372,1,2
1,14,0.09237004448474018,0.07448068278599529,0.05927923631022349,0.13651705996090585,probeA,819186360,7.33993399339934,3.2409105997868513,2.9366146210319513,3.46161253831469,0.99,0.0507933750915915,0.188202207174701,1,6
2,30,0.24663517671201735,0.17621872658132126,0.1332871519091135,0.22428756942116249,probeA,819186360,51.408580858085806,40.04577458636896,50.701409712887326,36.4254563298467,0.99,0.000173767877175924,0.00201659018376584,4,2
3,33,0.06739543298758524,0.11574025871863358,0.02417561369622199,0.09429699520856923,probeA,819186360,2.0831683168316832,3.120359208204483,3.9051459690483576,2.32861361948732,0.99,0.00631259471923638,0.225571757428312,4,1
4,35,0.07163116110292171,0.0623770977143028,0.0247983121882148,0.07016265348932912,probeA,819186360,9.077227722772276,7.703059209951605,7.734463861027815,8.28261981902081,0.99,8.68653718249407e-05,0.00278589126150931,1,1
5,42,0.035189961481786235,0.015491542583889384,0.0,0.04354388237621245,probeA,819186360,5.755775577557756,7.5318412914723,8.234239823527384,6.09167933548461,0.99,4.33224833446715e-06,0.0,5,3
6,48,0.07257889162096412,0.06088294476566654,0.007174589270875486,0.11247438046006808,probeA,819186360,11.06138613861386,7.6034732777748655,6.958949436459518,4.49569075945866,0.99,0.00051237311577883,0.00378239383054437,2,2
7,53,0.15320902922898033,0.1362835831830528,0.14824566132532577,0.20975332232708363,probeA,819186360,8.782838283828383,4.598424096301343,5.325199048702306,9.84485298171356,0.99,0.000364913976694044,0.0406207900574937,4,1
8,57,0.05701756262928903,0.04723295013971942,0.0,0.11655510604276657,probeA,819186360,28.995379537953795,21.835525970962838,18.98459311343191,17.4846922259937,0.99,0.00101065035429563,0.00137534413059023,1,1
9,60,0.160061125601709,0.0,0.0,0.0585428952278666,probeA,819186360,16.627062706270628,14.537798976186732,16.213421569641195,12.4622742463961,0.99,0.0170661896296654,0.0206735133558889,1,1
10,67,0.015306677908600875,0.011721644677026077,0.0,0.017243483669262226,probeA,819186360,2.0250825082508253,2.2188444537624266,2.960741736462965,2.89531703910241,0.99,0.0599170029930124,0.273582686098915,5,2
11,68,0.10109761714417428,0.034809993373281056,0.0,0.1154362491692162,probeA,819186360,10.553135313531353,5.768995579782309,5.628511356977906,4.21901874624726,0.99,0.00465487876095868,0.0515368585957454,4,1
12,73,0.04660453970017793,0.05481733866691461,0.011007730018551843,0.05641207583818435,probeA,819186360,8.081848184818481,7.549312507643657,5.4975355874952605,4.54923031232854,0.99,0.00492352122591803,0.328756058527362,5,1
13,76,0.16490419466231082,0.06997146165350905,0.0,0.24014124429782563,probeA,819186360,26.436963696369638,13.39518143857994,15.365525798779858,15.0482856400617,0.99,0.0858284716317029,0.00607656376529744,3,4
14,78,0.029683797000520908,0.02198659434137249,0.015352884678935409,0.11098038007091263,probeA,819186360,22.74191419141914,20.235162569666475,14.124702719470582,16.6899613012033,0.99,0.0011574794561665,0.0046654965102611,3,1
15,79,0.03586565657479539,0.02309717789256329,0.0,0.02745665181365451,probeA,819186360,2.0396039603960396,2.3813267641560527,2.25416192741185,1.75579139382996,0.99,0.000424619231620758,0.0,2,2
16,87,0.15649354991525413,0.16073959671624113,0.11007716650851092,0.2497096057351972,probeA,819186360,23.794059405940594,13.648514073064625,11.4603798297315,13.4375099494336,0.99,1.96395520855981e-06,0.0,2,1
17,89,0.08490156588801615,0.08512024913867647,0.09067513043065938,0.1352627973335337,probeA,819186360,11.258085808580859,5.912259552387441,6.438493089304795,7.07242196396011,0.99,0.0020405007772408,0.0145197590141335,4,1
18,103,0.3671232748768197,0.2103954874664547,0.40060254232844505,0.36854405242052996,probeA,819186360,7.849504950495049,5.896535457833219,12.980388101885362,6.52876604710424,0.99,4.56375460955192e-05,0.0,2,1
19,115,0.17446787702088487,0.07714967806199613,0.17811014295420202,0.19819381446675888,probeA,819186360,8.802640264026403,10.676660202316683,18.17805811188088,8.71583128681367,0.99,0.0235869327105291,0.128307535056541,1,2
20,129,0.1735814834317656,0.14668600163925366,0.1827314605529941,0.179166782647945,probeA,819186360,12.212541254125412,9.991788528399463,14.09368214248785,9.99129640632527,0.99,0.00106405061328654,0.040589109344667,3,1
21,137,0.048681068884500925,0.03129975632210365,0.0,0.035089526610193156,probeA,819186360,2.9504950495049505,2.856543844016982,2.716023851376969,2.19654938907495,0.99,0.000778958783340819,0.0237667019819853,2,1
0,10,0.06544458661219096,0.042193931809130114,0.03280224548911801,0.05564815329444643,probeD,819701982,5.780487804878049,5.440933228867416,4.769570416704995,4.63618964864184,0.99,0.0018355767602503,0.0017720998186165,5,3
1,11,0.06130655182954574,0.014818092945839023,0.05421066001545349,0.05621265965449769,probeD,819701982,49.40921409214092,46.83120048750762,48.64624536227885,44.9151768652338,0.99,7.41173913257722e-05,1.88809715883914e-05,5,7
2,13,0.09082114347056605,0.11397154789907833,0.06731714482951048,0.10526603798546148,probeD,819701982,7.024390243902439,10.363889614346654,8.338699291693496,6.5816799849694,0.99,0.0313124086742755,0.0536372962416157,5,4
3,17,0.10020428003779362,0.25268777992235897,0.07861976542444826,0.18768595453739564,probeD,819701982,10.035230352303524,16.47949856359363,8.665256186183424,8.24079381859266,0.99,0.00167208680634324,0.0751583554411354,4,4
4,18,0.09454793537265418,0.06274710762754768,0.044692112167119144,0.06959260158687412,probeD,819701982,2.426829268292683,2.394010620701663,2.486738417195597,3.76151166469015,0.99,0.015887789548823,0.172292239130046,2,4
5,20,0.013039794225333235,0.059884806114153144,0.016126619556919363,0.03090979492493411,probeD,819701982,1.3387533875338753,2.20248977104553,1.46414006684451,3.39180346141185,0.99,0.0331302780663172,0.185411742729728,3,4
6,25,0.1803141244824042,0.18121319749145975,0.1274775042098667,0.16291336218911737,probeD,819701982,6.0501355013550135,5.0056585705580225,5.080796001594456,2.21977358004611,0.99,0.0438338388020051,0.316940010245144,4,4
7,27,0.06086986790114861,0.1300138873656641,0.10095567793116948,0.09770513031175203,probeD,819701982,24.25609756097561,28.432140680769567,26.51549995400607,22.0364584726429,0.99,0.000384097100411361,0.00219626630982709,3,3
8,36,0.11384640972605675,0.06563642840228004,0.06663422017540147,0.09490036070738309,probeD,819701982,4.035230352303523,6.385479237398799,5.211112133198418,4.04260371808975,0.99,0.062472548121127,0.046614198427033,4,3
9,37,0.060404236147894495,0.20602644167676357,0.09147769169544855,0.18435358146426672,probeD,819701982,1.4268292682926829,6.946983546617917,2.74277128752338,3.20278277474401,0.99,0.0147603541058036,0.449304707812821,3,2
10,40,0.12570349542160944,0.06134162004983508,0.033164366280748946,0.0897109000470522,probeD,819701982,2.872628726287263,4.909898145729956,2.7979640020850582,2.2251596533759,0.99,0.00566387232935297,0.0923144017786238,4,3
11,42,0.09841897972326819,0.061531869216778376,0.06462274461456427,0.08583184826397064,probeD,819701982,3.7222222222222223,6.202663880908854,5.956213779781069,1.17782245079588,0.97,0.00161198135005883,0.0,3,2
12,43,0.09019376550753891,0.2021704593379278,0.08666792644962391,0.13027627823975707,probeD,819701982,23.257452574525747,27.304779315748238,20.220464232054702,16.4421575154503,0.99,0.000329363100170554,0.00140894148986545,3,4
13,44,0.0947828393796265,0.22408734317396073,0.08807509752869398,0.13386793265479902,probeD,819701982,5.8861788617886175,10.089666579611736,7.841964860638396,7.10402747393324,0.99,0.0373429212428874,0.118495253600127,4,2
14,48,0.09157187395459052,0.05255708516675119,0.08869631866675146,0.10199062017794522,probeD,819701982,2.2195121951219514,4.570383912248629,3.5308006009873365,4.83395000146745,0.99,0.0943397367831069,0.15322658147371,4,4
15,51,0.143122024725612,0.2262671587933193,0.15200195386373522,0.23122888281370493,probeD,819701982,6.006775067750677,11.382432314790634,14.983288872535493,11.2026260298477,0.96,0.00220386665361753,0.0100157812342396,7,3
16,54,0.054712250179841826,0.17271453925936703,0.05679848313898765,0.0937483396674629,probeD,819701982,40.1029810298103,42.88761208322452,36.71082083831601,32.7803536532333,0.99,0.0026914684634011,0.00634506869985414,3,3
17,55,0.07024600032002222,0.05247424159799452,0.04830343938776007,0.05926331552102977,probeD,819701982,2.5257452574525745,2.2329589971271875,2.9175482169686937,1.06319055049409,0.99,0.0195954691340008,0.235877432064626,6,1
18,57,0.07790259680307214,0.10226200997911779,0.04653545501605057,0.07655911749408528,probeD,819701982,7.93360433604336,9.8285017846261,9.20031889123969,6.96348144723343,0.99,5.99937859069769e-05,0.0267077091712646,3,4
19,61,0.14764273552981796,0.15330824408638433,0.14937335917184646,0.23659292628312958,probeD,819701982,14.97289972899729,27.983807782710894,20.721798055989943,13.72777980529,0.99,0.0114733110528115,0.323392497873363,1,3
20,65,0.0,0.10598011784742571,0.015575493375245598,0.029852005997581577,probeD,819701982,1.6504065040650406,2.250369983459563,2.391684297672707,1.52730747308122,0.99,0.0140121884291786,0.179618182964031,4,5
21,69,0.09890280832537215,0.07846553049584112,0.08608437079326012,0.09410111980585076,probeD,819701982,29.738482384823847,32.23644119439366,30.51083923588753,20.4953301321494,0.99,0.0013825119628733,0.324535663749421,1,3
22,70,0.0,0.16304161470707096,0.016028370439523966,0.03435699602576945,probeD,819701982,1.4119241192411924,1.2666492556803344,1.366019685401527,2.26398003096037,0.99,0.000442686797565192,0.0,5,4
23,71,0.020715168328610756,0.0377541859036016,0.015931623882713696,0.04258889278598508,probeD,819701982,1.002710027100271,2.463654566031166,1.3046944469996626,1.73553510049112,0.99,0.0300720153484349,0.0632286294849802,4,1
24,72,0.040130273484524116,0.16626832253670992,0.07547600210279175,0.09022063452018422,probeD,819701982,2.073170731707317,3.3646731087316097,2.9298132646490664,2.40859101866378,0.99,0.000207034948027991,0.177275290629064,3,5
25,73,0.01779184160359042,0.04813247354197283,0.014147714397306,0.028964031808879277,probeD,819701982,1.3360433604336044,1.945677722642988,2.154048998865483,1.7586037541866,0.99,0.00541526671322095,0.147793665781893,1,5
26,75,0.06869443174871528,0.23197533825436195,0.04781719342425905,0.1718263231341988,probeD,819701982,1.9742547425474255,5.876207887176809,2.3088952258301902,2.49842665684355,0.99,1.05260330287204e-05,0.170858027607104,3,5
27,79,0.0296686046772038,0.13627272115971895,0.01829720557293215,0.0374886282908987,probeD,819701982,2.9200542005420056,2.5376512579437627,2.978873455370558,1.79681438762054,0.99,0.00151241542965461,0.0707873060207935,3,2
28,81,0.034803210499540826,0.07272150343205523,0.02653583948125855,0.04657398763795899,probeD,819701982,1.483739837398374,2.5376512579437627,2.0589948793425936,2.08623961107754,0.99,0.00815876661846574,0.140023901951199,2,5
29,84,0.0,0.10004356553298979,0.0,0.021638083972427634,probeD,819701982,20.666666666666668,22.486288848263257,23.08281973446172,18.0892797141129,0.99,0.00314395043874688,0.0159480689442798,3,3
30,85,0.02603104415450206,0.06635247382542413,0.027056705772839473,0.03158010544304422,probeD,819701982,1.532520325203252,1.0794811526072954,1.6557814368503359,1.07152372055149,0.99,0.00173600013360131,0.0,2,2
31,88,0.023862717055965942,0.034808167224557596,0.018436234216558444,0.02458711190887213,probeD,819701982,2.7154471544715446,2.063201880386524,2.9988041578511635,1.13798583296051,0.99,0.005869945371165,0.382366828134763,2,2
32,90,0.013927280160115995,0.048577494097233,0.023557362845009956,0.027660414190337136,probeD,819701982,1.4661246612466126,2.0762601201358057,1.916413700058259,1.32456754302619,0.99,0.00321920093772412,0.23881138882421,4,3
33,91,0.006359481573485292,0.04819850570824147,0.0168680804949894,0.019421313175562283,probeD,819701982,2.372628726287263,2.7335248541829897,2.709042406402355,2.37617295465999,0.99,0.00584711585975158,0.175399284757277,4,4
34,92,0.018174395516962184,0.1972870691232846,0.06449364077555828,0.09554862423412905,probeD,819701982,3.5311653116531163,5.985026551754157,3.555330696348082,3.15979581213084,0.99,0.034456965049233,0.103004522431877,3,5
35,95,0.0767535059271349,0.03922694532560289,0.019458343045033466,0.047551668510661414,probeD,819701982,1.9878048780487805,2.2286062505440936,2.2705669518290255,1.20302520901826,0.99,0.0033099282377865,0.289503485179802,5,4
36,97,0.050421612697579075,0.080719275515909,0.045949020708313595,0.06997531860272828,probeD,819701982,14.005420054200542,9.436754592147645,16.809247845951003,5.1895324652582,0.99,0.0748861410571598,0.248923998480942,3,3
37,104,0.17234273886132237,0.32381542095157706,0.28542135541438884,0.4420682243499769,probeD,819701982,2.693766937669377,22.54722730042657,6.147855149786895,6.41572795199704,0.99,5.82165019783391e-05,0.0,2,3
38,110,0.048102158746634996,0.03984272091632666,0.047676435744406984,0.050242475279001234,probeD,819701982,2.6856368563685638,1.950030469226082,2.9267470027289733,1.58218444662995,0.99,0.0394184171101064,0.167374398902031,3,2
39,113,0.038220090056006906,0.06412432013416827,0.02251449992597554,0.046790540262933125,probeD,819701982,1.032520325203252,2.655175415687299,2.0130009505411954,1.29977128090417,0.99,0.0129870386637363,0.248010106391621,3,3
40,114,0.04381352910070415,0.23695908356276627,0.09719990497430571,0.2662750923252985,probeD,819701982,2.5149051490514904,16.549142508923133,5.002606322632079,3.47035883280661,0.99,0.000315324111704126,0.00316272769308237,1,3
41,124,0.07904581322969095,0.19992353454558467,0.06445604563170444,0.09173953258092364,probeD,819701982,13.085365853658537,10.894924697484113,13.876368319381841,7.27597532438592,0.99,0.0394102519867249,0.0633156112825338,2,2
42,130,0.06470068747346822,0.05664665485787172,0.02861974774782905,0.050721537992540665,probeD,819701982,2.6639566395663956,3.2776181770697312,3.2609695520191333,3.66628995318059,0.99,0.0816402501338606,0.33437897097917,1,4
0,2,0.07429163324646293,0.032911301679904394,0.052226397553508,0.061340589853015805,probeF,819701982,17.4390243902439,20.636371550448334,18.406770306319565,12.0085884369239,0.99,0.0138012740476004,0.131539245624731,2,4
1,20,0.06462943542931139,0.11906320199542211,0.07888478798205592,0.08418458671890412,probeF,819701982,8.021680216802167,5.30164533820841,7.527673013828841,5.65059232153035,0.99,0.0287055542264305,0.0357884780928504,5,7
2,23,0.09937794871417123,0.07606419262075617,0.04981027853714224,0.11371995746857635,probeF,819701982,13.628726287262873,16.488204056759816,24.697206635390796,19.1306944684296,0.99,0.00386016217166453,0.0104076593293347,2,3
3,24,0.05436993349092356,0.047418207020371875,0.03657769641877502,0.04740393036497224,probeF,819701982,3.5555555555555554,2.8510490119265257,3.6089902799497136,3.3614129133187,0.99,0.0242586647643799,0.165181831583837,2,5
4,36,0.01623049944202264,0.012820543648376126,0.014094268669719611,0.022899327439738815,probeF,819701982,1.6666666666666667,3.0686863410812224,2.2567687731886057,2.78002272445343,0.99,0.0858228428686709,0.280923512169104,1,3
5,38,0.10432338930365108,0.1452861293045348,0.15723701102756915,0.2588444667455406,probeF,819701982,12.287262872628727,34.8655001305824,22.94177168613743,14.4584351915078,0.99,1.68437121263025e-05,0.0,2,3
